#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:H5N1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:H5N1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:H5N1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H5N1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H5N1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:H5N1" spec="beast.evolution.tree.TraitSet" traitname="date" value="A_chicken_Fujian_1042_2005=2005,A_duck_Fujian_897_2005=2005,A_duck_Fujian_13_2002=2002,A_swine_Fujian_F1_2001=2001,A_Chicken_Guangdong_810_2005=2005,A_goose_Guangdong_2216_2005=2005,A_chicken_Guangdong_174_2004=2004,A_chicken_Guangdong_191_2004=2004,A_duck_Guangdong_4610_2003=2003,A_duck_Guangdong_01_2001=2001,A_duck_Guangdong_12_2000=2000,A_Goose_Guangdong_1_1996=1996,A_duck_Guangxi_793_2005=2005,A_goose_Guangxi_345_2005=2005,A_chicken_Guangxi_2439_2004=2004,A_chicken_Guangxi_2461_2004=2004,A_duck_Guangxi_1378_2004=2004,A_duck_Guangxi_1681_2004=2004,A_duck_Guangxi_2291_2004=2004,A_duck_Guangxi_351_2004=2004,A_goose_Guangxi_1097_2004=2004,A_goose_Guangxi_2112_2004=2004,A_goose_Guangxi_914_2004=2004,A_duck_Guangxi_22_2001=2001,A_duck_Guangxi_50_2001=2001,A_greyheron_HongKong_837_2004=2004,A_bird_HongKong_213_2003=2003,A_chicken_HongKong_863_2002=2002,A_bird_HongKong_97_1998=1998,A_chicken_HongKong_258_1997=1997,A_chicken_HongKong_915_1997=1997,A_Goose_HongKong_w355_1997=1997,A_bird_HongKong_481_1997=1997,A_bird_HongKong_485_1997=1997,A_bird_HongKong_488_1997=1997,A_bird_HongKong_503_1997=1997,A_bird_HongKong_514_1997=1997,A_bird_HongKong_532_1997=1997,A_bird_HongKong_542_1997=1997,A_duck_Hunan_1265_2005=2005,A_duck_Hunan_139_2005=2005,A_duck_Hunan_157_2005=2005,A_duck_Hunan_182_2005=2005">
#                        <taxa id="TaxonSet.H5N1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H5N1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:H5N1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:H5N1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H5N1" name="distribution">
#            <parameter id="gammaShape.s:H5N1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:H5N1" name="distribution">
#            <parameter id="kappa.s:H5N1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="nonZeroRatePrior.s:location" name="distribution">
#            <x id="nonZeroRates.s:location" spec="beast.core.util.Sum">
#                <arg dimension="10" id="rateIndicator.s:location" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="4.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.5" name="lambda" spec="beast.core.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:H5N1" name="distribution" x="@popSize.t:H5N1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:location" name="distribution">
#            <parameter dimension="10" id="relativeGeoRates.s:location" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:location" name="distribution">
#            <parameter id="traitClockRate.c:location" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H5N1" id="treeLikelihood.H5N1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H5N1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:H5N1" shape="@gammaShape.s:H5N1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H5N1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H5N1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:H5N1" kappa="@kappa.s:H5N1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:H5N1" id="estimatedFreqs.s:H5N1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:H5N1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:H5N1" name="clock.rate" spec="beast.core.parameter.RealParameter">0.004</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.location" spec="beast.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:H5N1">
#            <data id="location" spec="beast.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.location" spec="beast.evolution.tree.TraitSet" taxa="@TaxonSet.H5N1" traitname="discrete">A_chicken_Fujian_1042_2005=Fujian,
#A_duck_Fujian_897_2005=Fujian,
#A_duck_Fujian_13_2002=Fujian,
#A_swine_Fujian_F1_2001=Fujian,
#A_Chicken_Guangdong_810_2005=Guangdong,
#A_goose_Guangdong_2216_2005=Guangdong,
#A_chicken_Guangdong_174_2004=Guangdong,
#A_chicken_Guangdong_191_2004=Guangdong,
#A_duck_Guangdong_4610_2003=Guangdong,
#A_duck_Guangdong_01_2001=Guangdong,
#A_duck_Guangdong_12_2000=Guangdong,
#A_Goose_Guangdong_1_1996=Guangdong,
#A_duck_Guangxi_793_2005=Guangxi,
#A_goose_Guangxi_345_2005=Guangxi,
#A_chicken_Guangxi_2439_2004=Guangxi,
#A_chicken_Guangxi_2461_2004=Guangxi,
#A_duck_Guangxi_1378_2004=Guangxi,
#A_duck_Guangxi_1681_2004=Guangxi,
#A_duck_Guangxi_2291_2004=Guangxi,
#A_duck_Guangxi_351_2004=Guangxi,
#A_goose_Guangxi_1097_2004=Guangxi,
#A_goose_Guangxi_2112_2004=Guangxi,
#A_goose_Guangxi_914_2004=Guangxi,
#A_duck_Guangxi_22_2001=Guangxi,
#A_duck_Guangxi_50_2001=Guangxi,
#A_greyheron_HongKong_837_2004=HongKong,
#A_bird_HongKong_213_2003=HongKong,
#A_chicken_HongKong_863_2002=HongKong,
#A_bird_HongKong_97_1998=HongKong,
#A_chicken_HongKong_258_1997=HongKong,
#A_chicken_HongKong_915_1997=HongKong,
#A_Goose_HongKong_w355_1997=HongKong,
#A_bird_HongKong_481_1997=HongKong,
#A_bird_HongKong_485_1997=HongKong,
#A_bird_HongKong_488_1997=HongKong,
#A_bird_HongKong_503_1997=HongKong,
#A_bird_HongKong_514_1997=HongKong,
#A_bird_HongKong_532_1997=HongKong,
#A_bird_HongKong_542_1997=HongKong,
#A_duck_Hunan_1265_2005=Hunan,
#A_duck_Hunan_139_2005=Hunan,
#A_duck_Hunan_157_2005=Hunan,
#A_duck_Hunan_182_2005=Hunan</traitSet>
#                <userDataType codeMap="Fujian=0,Guangdong=1,Guangxi=2,HongKong=3,Hunan=4,? = 0 1 2 3 4 " codelength="-1" id="traitDataType.location" spec="beast.evolution.datatype.UserDataType" states="5"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:location" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:location" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:location" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:location" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:location" rateIndicator="@rateIndicator.s:location" rates="@relativeGeoRates.s:location" spec="beast.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:location" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="5" id="traitfrequencies.s:location" name="frequencies" spec="beast.core.parameter.RealParameter">0.2</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:location" id="StrictClockModel.c:location" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateIndicator.location1	rateIndicator.location2	rateIndicator.location3	rateIndicator.location4	rateIndicator.location5	rateIndicator.location6	rateIndicator.location7	rateIndicator.location8	rateIndicator.location9	rateIndicator.location10	relativeGeoRates.location1	relativeGeoRates.location2	relativeGeoRates.location3	relativeGeoRates.location4	relativeGeoRates.location5	relativeGeoRates.location6	relativeGeoRates.location7	relativeGeoRates.location8	relativeGeoRates.location9	relativeGeoRates.location10	traitClockRate	geoSubstModelLogger.location.relGeoRate_Fujian_Guangdong	geoSubstModelLogger.location.relGeoRate_Fujian_Guangxi	geoSubstModelLogger.location.relGeoRate_Fujian_HongKong	geoSubstModelLogger.location.relGeoRate_Fujian_Hunan	geoSubstModelLogger.location.relGeoRate_Guangdong_Guangxi	geoSubstModelLogger.location.relGeoRate_Guangdong_HongKong	geoSubstModelLogger.location.relGeoRate_Guangdong_Hunan	geoSubstModelLogger.location.relGeoRate_Guangxi_HongKong	geoSubstModelLogger.location.relGeoRate_Guangxi_Hunan	geoSubstModelLogger.location.relGeoRate_HongKong_Hunan	kappa.H5N1	gammaShape.H5N1	popSize	CoalescentConstant	freqParameter.H5N11	freqParameter.H5N12	freqParameter.H5N13	freqParameter.H5N14
38000	-5982.236861522999	-5834.564024202881	-147.67283732011805	-5790.222672992079	10.350780033783476	1	0	0	1	1	1	0	1	1	0	1.7435428157502744	2.9477247463756457	0.0656536913352185	0.18738328810370952	1.4669454538381297	0.6918158427579905	0.3063029096936536	0.27707236558083254	0.6468803783376426	0.027869647171117156	0.19634676928238207	1.7435428157502744	0.0	0.0	0.18738328810370952	1.4669454538381297	0.6918158427579905	0.0	0.27707236558083254	0.6468803783376426	0.0	8.207368971071368	0.4656833602329374	6.674989038832101	-125.90209420229709	0.3176167807450725	0.1902355830890985	0.24410673091681645	0.24804090524901257
40000	-5989.790732315836	-5839.445137895022	-150.34559442081465	-5793.232917873606	11.533250553067132	1	1	0	0	1	0	1	1	1	0	2.8986391251421018	1.7275262635907622	0.3864708431501285	0.6371343088470711	2.579678092449505	1.360304568991832	0.147581244484577	0.4613914854848255	0.4289375690640046	0.4991870415451311	0.6205092323718099	2.8986391251421018	1.7275262635907622	0.0	0.0	2.579678092449505	0.0	0.147581244484577	0.4613914854848255	0.4289375690640046	0.0	11.108137003848245	0.4656833602329374	6.352716572480648	-124.16275242742135	0.3369562005896079	0.2054192059234707	0.22892310808244423	0.22870148540447716
42000	-5975.659847032668	-5827.770939401166	-147.88890763150138	-5780.147875826957	10.596855799286951	1	1	1	0	0	0	0	0	1	0	2.2807886393123917	0.599490814659285	0.14697399086431362	0.3705534520718091	0.26765646519884506	1.7146473910488274	0.8242656250937629	0.590892129057287	0.5639440760852714	0.3919006964033731	0.6561823004986572	2.2807886393123917	0.599490814659285	0.14697399086431362	0.0	0.0	0.0	0.0	0.0	0.5639440760852714	0.0	9.71419806865528	0.4656833602329374	8.550840171335862	-126.40451444034792	0.3369562005896079	0.2054192059234707	0.22892310808244423	0.22870148540447716
44000	-5979.886931794508	-5835.878236243566	-144.00869555094192	-5789.838232343865	10.380765467221122	1	1	0	0	1	1	1	0	1	0	1.958494977921257	0.1554138748903623	1.2583532195285663	1.0014071789332388	2.6323292209144094	0.5866795171458221	0.08038064124885623	0.10818139263383586	0.13944036134937704	1.4117148156218777	0.37342872707961994	1.958494977921257	0.1554138748903623	0.0	0.0	2.6323292209144094	0.5866795171458221	0.08038064124885623	0.0	0.13944036134937704	0.0	9.71419806865528	0.4656833602329374	5.759576627366915	-120.47501880079523	0.3483947955040842	0.19398061100899439	0.22892310808244423	0.22870148540447716
46000	-5979.3195373469425	-5832.264137988277	-147.05539935866537	-5780.370637494583	10.385079758929917	0	1	0	0	1	1	0	0	1	1	1.1406871336433926	2.0773158982853386	0.47648095033703497	0.8426184788256675	1.0000853085872528	1.175202510839912	0.43764596010495316	0.011285198936598528	1.1779716461389915	1.2462596848805358	0.19830247220988217	0.0	2.0773158982853386	0.0	0.0	1.0000853085872528	1.175202510839912	0.0	0.0	1.1779716461389915	1.2462596848805358	9.71419806865528	0.32339629142938153	4.738339366539355	-125.29837765945858	0.3483947955040842	0.2002630585236688	0.22264066056776982	0.22870148540447716
48000	-5972.5147835662465	-5818.823797180266	-153.6909863859797	-5775.10314762271	10.706746553840597	1	0	0	0	1	1	0	0	1	0	0.24354728192740258	1.7809181472813065	3.733808955330212	0.8641349416669603	0.3557097743056532	0.1964550211998861	2.052604801995749	0.0715504357863647	0.25402299595669475	2.1274490670212836	0.24660358449964728	0.24354728192740258	0.0	0.0	0.0	0.3557097743056532	0.1964550211998861	0.0	0.0	0.25402299595669475	0.0	9.71419806865528	0.32339629142938153	6.767751192554387	-129.6317402487548	0.3483947955040842	0.2002630585236688	0.22264066056776982	0.22870148540447716
50000	-5993.476291309963	-5840.780594012046	-152.695697297917	-5794.2297838489985	10.946816076348247	1	0	0	1	1	1	0	0	0	0	0.6931066397925972	3.1974000489979724	2.0221878701439557	1.6443521935794216	1.6243239164095535	0.21924950085573827	1.2254228274758523	0.12109996775460788	0.4194796378128808	1.587216233466294	0.5167885127167939	0.6931066397925972	0.0	0.0	1.6443521935794216	1.6243239164095535	0.21924950085573827	0.0	0.0	0.0	0.0	9.71419806865528	0.32339629142938153	6.624768463114829	-126.84478525234803	0.3483947955040842	0.2002630585236688	0.22264066056776982	0.22870148540447716
52000	-5984.241469793014	-5837.109225656212	-147.13224413680226	-5789.026729115936	10.949136062258294	1	1	1	0	1	1	1	0	0	0	0.6221800593538731	0.8637460684604091	0.2936481873710788	2.750321555782278	0.8880470761998895	0.47690400170594544	0.32207485538944397	0.7226173061326787	0.6251706696324587	0.6224367409537817	0.6233364157887296	0.6221800593538731	0.8637460684604091	0.2936481873710788	0.0	0.8880470761998895	0.47690400170594544	0.32207485538944397	0.0	0.0	0.0	9.71419806865528	0.32339629142938153	6.397908573171304	-124.268899200137	0.3483947955040842	0.2002630585236688	0.22264066056776982	0.22870148540447716
54000	-5984.372740641968	-5829.021971874961	-155.35076876700705	-5779.789020502708	10.89507892744165	0	1	0	0	1	1	0	1	1	0	4.23109476418351	1.8801857525375982	0.3245456353205444	0.4187482348328352	3.1752053411975556	0.5037689597525211	1.5863183180681846	0.7411784241529386	2.0936827317118865	1.199162267655141	0.6340328630098933	0.0	1.8801857525375982	0.0	0.0	3.1752053411975556	0.5037689597525211	0.0	0.7411784241529386	2.0936827317118865	0.0	9.71419806865528	0.32339629142938153	8.402211755223671	-125.29102045516021	0.3364749959156832	0.2002630585236688	0.2137339367866335	0.2495280087740145
56000	-5982.585663446107	-5832.162911716401	-150.42275172970596	-5784.255231169892	10.410990379153043	1	0	0	1	1	1	1	1	0	0	0.6585686078135907	0.8226829511722275	0.481021588529659	0.0534758889641242	2.139687660816973	0.6035969763378677	3.187909515220995	0.19293187545186113	0.6902564393603292	0.9382453389297755	0.466438342535974	0.6585686078135907	0.0	0.0	0.0534758889641242	2.139687660816973	0.6035969763378677	3.187909515220995	0.19293187545186113	0.0	0.0	9.71419806865528	0.32339629142938153	8.39712215324128	-125.99608603922003	0.3364749959156832	0.2002630585236688	0.2137339367866335	0.2495280087740145
58000	-5992.21712613649	-5840.260887295573	-151.9562388409163	-5790.930079914507	11.012989572583093	1	0	1	0	1	0	0	1	1	0	0.5945493425406744	1.7749080852599737	2.0438185643502926	0.10792207412802472	4.755000611812697	1.6601749697669972	0.9369084927622872	1.5212441943437203	0.17660918539007303	0.8339005600542374	0.33085703623884466	0.5945493425406744	0.0	2.0438185643502926	0.0	4.755000611812697	0.0	0.0	1.5212441943437203	0.17660918539007303	0.0	9.71419806865528	0.30434758413307617	8.039977287035157	-124.35852948407454	0.3364749959156832	0.2002630585236688	0.2137339367866335	0.2495280087740145
60000	-5986.242520738145	-5835.5759674987685	-150.6665532393763	-5789.108956753151	11.095294875883573	1	1	0	0	1	0	1	1	1	0	2.6514329841559574	0.5645878101212999	0.3851938552078504	0.7226862040159433	0.6674653124556161	0.5259220241576382	1.4140215183049363	0.4508310773081043	0.035818439040857346	2.528254515282495	0.6562802035802505	2.6514329841559574	0.5645878101212999	0.0	0.0	0.6674653124556161	0.0	1.4140215183049363	0.4508310773081043	0.035818439040857346	0.0	9.71419806865528	0.30434758413307617	8.148795062108144	-125.76980795789082	0.33365126528763345	0.18179807997098557	0.23219891533931672	0.25235173940206423
62000	-5979.473095413831	-5837.715058575383	-141.75803683844808	-5787.264103552707	10.875931625896907	1	0	0	1	0	1	0	1	1	0	0.6576238600178222	0.14050809177266038	0.06703793673329708	0.6747536442757106	0.6393376728731932	0.01395031194471092	0.29837624068597085	0.16842948314957815	0.5351163961005903	0.3561304304108194	1.2254688828089675	0.6576238600178222	0.0	0.0	0.6747536442757106	0.0	0.01395031194471092	0.0	0.16842948314957815	0.5351163961005903	0.0	9.71419806865528	0.30434758413307617	6.990643623617673	-123.84497545922959	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
64000	-5983.491672713829	-5834.173099848983	-149.31857286484595	-5786.430388054234	10.642157356283189	1	0	1	0	1	1	1	1	0	0	0.6504715694791229	1.1463627571083668	0.9254217335963708	1.8111811454994664	0.9746549556272733	0.1376432837078421	0.26193096674202254	0.41827663783178837	2.8313494813480964	1.0910077752908431	0.3009705734582379	0.6504715694791229	0.0	0.9254217335963708	0.0	0.9746549556272733	0.1376432837078421	0.26193096674202254	0.41827663783178837	0.0	0.0	9.185584858467653	0.30434758413307617	7.296495520252427	-125.10992651487543	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
66000	-5977.755845824006	-5826.134386533673	-151.62145929033375	-5777.245164966431	10.803650823198064	1	0	0	0	1	1	0	0	1	0	2.8845101598121676	1.7561777309179685	2.205434304224302	1.931226508484548	0.5325388631566584	0.6415664340861477	1.0353808093787864	0.014179014333134917	0.15432012177844837	0.9786629848149961	0.3106767865118727	2.8845101598121676	0.0	0.0	0.0	0.5325388631566584	0.6415664340861477	0.0	0.0	0.15432012177844837	0.0	9.185584858467653	0.416326013615923	8.838211712516559	-126.61832666388116	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
68000	-5974.757625292706	-5829.292095595893	-145.46552969681227	-5781.735310977934	10.259584721247542	1	1	0	0	1	1	0	0	1	0	0.6780085517483826	0.678819332159057	0.7756726381642988	0.19031968324742737	1.2120252085041237	0.16926269979981903	3.2247623640384786	0.4115712196262041	0.7042080464037442	1.0890136874981615	0.40434034587405165	0.6780085517483826	0.678819332159057	0.0	0.0	1.2120252085041237	0.16926269979981903	0.0	0.0	0.7042080464037442	0.0	9.185584858467653	0.416326013615923	6.734016294280806	-123.10458408795712	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
70000	-5988.21936242094	-5839.7057190092755	-148.5136434116652	-5782.424806190059	10.848955581551673	0	1	1	0	0	1	0	0	0	1	1.5135582216601147	0.44568110887190143	2.458909302379373	0.726786173884365	0.9297592000747883	0.9615834776157726	0.5558342022095158	1.0666119082373726	0.30315914646063885	0.5684298850668174	0.9222527659174794	0.0	0.44568110887190143	2.458909302379373	0.0	0.0	0.9615834776157726	0.0	0.0	0.0	0.5684298850668174	9.185584858467653	0.416326013615923	7.035234906275662	-125.25475882464974	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
72000	-5989.025189205644	-5831.259548888731	-157.7656403169127	-5782.612932716549	10.966077732985575	1	1	1	0	1	0	0	1	0	1	4.288152351557375	0.092809575778684	0.7976270887281333	1.9778435412541993	1.2834672590112124	3.9002460529050578	2.0513780775874646	1.455493337941477	0.45401087041302446	0.5248046302725139	0.35413736983053584	4.288152351557375	0.092809575778684	0.7976270887281333	0.0	1.2834672590112124	0.0	0.0	1.455493337941477	0.0	0.5248046302725139	9.185584858467653	0.27930774769181843	6.122291137496639	-127.01739621073153	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
74000	-5993.918034754541	-5841.738679563222	-152.17935519131925	-5796.042452572371	11.059236603377988	1	0	0	1	1	0	0	1	1	0	0.5271747482363196	1.5755225437452425	0.19452626781686227	1.154464113412984	2.497471942951905	2.0647977513077804	1.1198889844377309	0.6819317780790309	0.4195914983086513	0.6584090343497819	0.18990298696542296	0.5271747482363196	0.0	0.0	1.154464113412984	2.497471942951905	0.0	0.0	0.6819317780790309	0.4195914983086513	0.0	9.185584858467653	0.35527888460001034	10.242978590528246	-128.45512307565494	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
76000	-5980.101706400681	-5828.64549062251	-151.45621577817113	-5785.010374986025	11.178349012424496	1	0	0	0	1	1	1	1	0	0	2.5554194761855666	0.1614068643812269	1.7756109840684013	0.21818626645846004	2.118772139290627	0.44942100022034687	0.9048427355355956	0.4749532677079537	0.20142619640208095	1.3082439838968478	0.5103247000730529	2.5554194761855666	0.0	0.0	0.0	2.118772139290627	0.44942100022034687	0.9048427355355956	0.4749532677079537	0.0	0.0	9.185584858467653	0.35527888460001034	6.9078387091380185	-127.86354932373831	0.33585918195437575	0.19817524785619164	0.23219891533931672	0.23376665485011588
78000	-5991.606717929793	-5840.4764097861425	-151.13030814365075	-5790.94809182578	11.123236535174629	1	0	1	1	1	1	0	0	0	0	0.829234367455114	1.5370364010761992	0.4446499324920321	0.6381547990988427	1.317368716741799	0.31410457002184666	0.3045521981418394	0.43087236533779844	0.6231829581924616	3.720469334418346	0.7245671395517675	0.829234367455114	0.0	0.4446499324920321	0.6381547990988427	1.317368716741799	0.31410457002184666	0.0	0.0	0.0	0.0	9.185584858467653	0.35527888460001034	7.1437225503138215	-127.16233081299046	0.3501041540495417	0.19817524785619164	0.2179539432441508	0.23376665485011588
80000	-5971.39113196087	-5824.605903893708	-146.7852280671612	-5780.522752445594	11.360853839367984	1	1	0	0	1	0	0	1	1	0	0.9544371029953592	0.1303648716620979	0.01772967773414354	0.35468768012123963	0.6185602726351453	0.3257188200720424	0.7377406943408049	0.3675891175631506	0.16320941899970665	0.3235349588605995	0.3402872098139944	0.9544371029953592	0.1303648716620979	0.0	0.0	0.6185602726351453	0.0	0.0	0.3675891175631506	0.16320941899970665	0.0	9.185584858467653	0.384886765328859	7.821203536877535	-129.61850436953935	0.3399047846389368	0.19817524785619164	0.22125864563786288	0.2406613218670087
82000	-5965.800185590752	-5821.552995889797	-144.2471897009558	-5777.355899647444	10.735105132296246	1	0	1	0	1	0	0	1	1	0	0.5098284879810356	0.7227868287372764	0.0013156938864783089	0.045238846589010416	0.6444400901338726	1.1607613368242116	0.07617497603133569	0.42811064420718054	0.4203312274980401	0.7549183039134991	0.23994451299460068	0.5098284879810356	0.0	0.0013156938864783089	0.0	0.6444400901338726	0.0	0.0	0.42811064420718054	0.4203312274980401	0.0	9.185584858467653	0.384886765328859	7.998048882006552	-126.6369062634334	0.3399047846389368	0.19817524785619164	0.2179037143434911	0.24401625316138048
84000	-5984.407003277858	-5832.814030125543	-151.5929731523152	-5787.368779187767	11.33556614313798	1	0	0	0	1	1	0	0	1	0	0.9855288641673641	0.4689863925697487	0.008459490016700813	1.131650553347387	3.379165921617285	1.6010540802018969	0.01837263948821631	2.7256073642409273	0.44539929218459484	0.7858268829898727	0.40468788937020966	0.9855288641673641	0.0	0.0	0.0	3.379165921617285	1.6010540802018969	0.0	0.0	0.44539929218459484	0.0	7.972358202346434	0.384886765328859	8.994760645910093	-127.16909863791876	0.35122279414284874	0.18685723835227971	0.2179037143434911	0.24401625316138048
86000	-5972.9043225452015	-5819.495458990844	-153.40886355435785	-5773.943299255015	11.20446517656851	1	0	0	0	1	0	0	1	1	1	1.7462860601590968	0.22089023079837683	1.4750204068413295	0.8750512765995018	3.8523780641959657	0.6552052119869047	2.3656863497386817	1.1214437935512394	0.6136766746008091	0.9468964882285449	0.31115117951430243	1.7462860601590968	0.0	0.0	0.0	3.8523780641959657	0.0	0.0	1.1214437935512394	0.6136766746008091	0.9468964882285449	9.328036331590281	0.384886765328859	6.81318467866571	-126.56314996126042	0.35122279414284874	0.18685723835227971	0.21826596956071995	0.24365399794415163
88000	-5986.279553596055	-5835.798504421725	-150.4810491743302	-5784.349136821835	10.57421664993581	1	1	0	0	1	1	1	0	0	0	0.9181232401124355	0.6519063014486204	0.4793460589385297	0.17996856572044764	3.890793193767987	0.12341785509593868	0.5595432944253422	2.889920872448448	2.062202458018803	1.7957109669636209	1.745835497271668	0.9181232401124355	0.6519063014486204	0.0	0.0	3.890793193767987	0.12341785509593868	0.5595432944253422	0.0	0.0	0.0	9.593898451139658	0.384886765328859	7.708687113191406	-122.05849707468403	0.35122279414284874	0.18685723835227971	0.21826596956071995	0.24365399794415163
90000	-5981.834747216289	-5832.981592655307	-148.85315456098084	-5785.156767539427	11.243225488393918	1	1	1	1	0	0	0	1	1	0	4.87482329164925	0.7016775580170066	0.3706631262527577	2.155314615707913	0.46780244941643145	0.17219254125121647	0.7255562596917298	0.6268510952205278	0.2919568750107502	0.034618449704456905	0.9218639438066676	4.87482329164925	0.7016775580170066	0.3706631262527577	2.155314615707913	0.0	0.0	0.0	0.6268510952205278	0.2919568750107502	0.0	8.274498622716667	0.384886765328859	6.575425587514908	-123.5583487271543	0.35122279414284874	0.18685723835227971	0.21826596956071995	0.24365399794415163
